HomeTeamId,AwayTeamId,MatchID,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Referee,HS,AS,HST,AST,HF,AF,HC,AC,HY,AY,HR,AR,B365H,B365D,B365A,Season,homeTeamID,awayTeamID
11.0,15.0,3801,04/03/2010,Man United,Chelsea,1.0,2.0,A,0.0,1.0,A,M Dean,9.0,11.0,3.0,5.0,14.0,11.0,3.0,3.0,3.0,1.0,0.0,0.0,2.63,3.2,2.75,EPLS200910,11.0,15.0
39.0,25.0,3802,04/03/2010,Portsmouth,Blackburn,0.0,0.0,D,0.0,0.0,D,S Bennett,6.0,16.0,3.0,8.0,11.0,10.0,1.0,9.0,2.0,1.0,1.0,0.0,3.3,3.3,2.25,EPLS200910,39.0,25.0
28.0,34.0,3803,04/03/2010,Stoke,Hull,2.0,0.0,H,1.0,0.0,H,L Probert,9.0,5.0,3.0,3.0,12.0,12.0,3.0,2.0,3.0,2.0,0.0,0.0,1.8,3.5,4.5,EPLS200910,28.0,34.0
29.0,6.0,3804,04/03/2010,Sunderland,Tottenham,3.0,1.0,H,2.0,0.0,H,L Mason,11.0,12.0,10.0,9.0,16.0,15.0,6.0,6.0,2.0,0.0,0.0,0.0,3.6,3.3,2.1,EPLS200910,29.0,6.0
38.0,3.0,3805,04/04/2010,Birmingham,Liverpool,1.0,1.0,D,0.0,0.0,D,M Atkinson,8.0,16.0,3.0,8.0,14.0,9.0,5.0,4.0,2.0,1.0,0.0,0.0,4.5,3.5,1.83,EPLS200910,38.0,3.0
9.0,4.0,3806,04/04/2010,Everton,West Ham,2.0,2.0,D,1.0,0.0,H,H Webb,10.0,10.0,5.0,5.0,7.0,17.0,2.0,8.0,2.0,3.0,0.0,0.0,1.44,4.33,7.5,EPLS200910,9.0,4.0
1.0,27.0,3807,04/04/2010,Fulham,Wigan,2.0,1.0,H,0.0,1.0,A,M Clattenburg,7.0,12.0,5.0,7.0,11.0,10.0,6.0,3.0,1.0,2.0,0.0,0.0,2.0,3.4,3.8,EPLS200910,1.0,27.0
34.0,19.0,3808,04/10/2010,Hull,Burnley,1.0,4.0,A,1.0,1.0,D,M Atkinson,11.0,9.0,4.0,7.0,19.0,14.0,6.0,1.0,5.0,1.0,0.0,0.0,1.73,3.6,5.0,EPLS200910,34.0,19.0
4.0,29.0,3809,04/10/2010,West Ham,Sunderland,1.0,0.0,H,0.0,0.0,D,M Jones,10.0,9.0,6.0,7.0,12.0,20.0,2.0,7.0,1.0,3.0,0.0,0.0,2.0,3.4,3.8,EPLS200910,4.0,29.0
25.0,11.0,3810,04/11/2010,Blackburn,Man United,0.0,0.0,D,0.0,0.0,D,P Walton,8.0,13.0,7.0,6.0,14.0,12.0,1.0,7.0,1.0,2.0,0.0,0.0,6.5,4.0,1.53,EPLS200910,25.0,11.0
3.0,1.0,3811,04/11/2010,Liverpool,Fulham,0.0,0.0,D,0.0,0.0,D,A Marriner,18.0,2.0,9.0,2.0,6.0,16.0,10.0,1.0,1.0,3.0,0.0,0.0,1.29,5.0,13.0,EPLS200910,3.0,1.0
20.0,38.0,3812,04/11/2010,Man City,Birmingham,5.0,1.0,H,3.0,1.0,H,P Dowd,17.0,5.0,8.0,3.0,12.0,9.0,8.0,4.0,0.0,3.0,0.0,0.0,1.4,4.5,8.5,EPLS200910,20.0,38.0
18.0,28.0,3813,04/11/2010,Wolves,Stoke,0.0,0.0,D,0.0,0.0,D,C Foy,10.0,9.0,8.0,1.0,7.0,4.0,7.0,6.0,0.0,0.0,0.0,0.0,2.3,3.25,3.2,EPLS200910,18.0,28.0
15.0,31.0,3814,13/04/2010,Chelsea,Bolton,1.0,0.0,H,1.0,0.0,H,L Probert,18.0,7.0,8.0,2.0,13.0,22.0,5.0,2.0,1.0,4.0,0.0,0.0,1.14,8.0,19.0,EPLS200910,15.0,31.0
17.0,9.0,3815,14/04/2010,Aston Villa,Everton,2.0,2.0,D,0.0,1.0,A,M Atkinson,10.0,13.0,7.0,10.0,11.0,9.0,7.0,6.0,2.0,2.0,0.0,0.0,2.25,3.3,3.3,EPLS200910,17.0,9.0
6.0,12.0,3816,14/04/2010,Tottenham,Arsenal,2.0,1.0,H,1.0,0.0,H,M Clattenburg,13.0,19.0,10.0,11.0,13.0,10.0,4.0,6.0,3.0,1.0,0.0,0.0,3.25,3.3,2.25,EPLS200910,6.0,12.0
27.0,39.0,3817,14/04/2010,Wigan,Portsmouth,0.0,0.0,D,0.0,0.0,D,M Dean,24.0,6.0,14.0,2.0,16.0,9.0,10.0,3.0,2.0,1.0,0.0,0.0,1.57,3.8,6.5,EPLS200910,27.0,39.0
38.0,34.0,3818,17/04/2010,Birmingham,Hull,0.0,0.0,D,0.0,0.0,D,M Clattenburg,10.0,11.0,7.0,4.0,11.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0,1.73,3.6,5.0,EPLS200910,38.0,34.0
25.0,9.0,3819,17/04/2010,Blackburn,Everton,2.0,3.0,A,0.0,1.0,A,A Marriner,15.0,11.0,10.0,4.0,15.0,10.0,4.0,2.0,3.0,2.0,0.0,0.0,2.8,3.25,2.6,EPLS200910,25.0,9.0
1.0,18.0,3820,17/04/2010,Fulham,Wolves,0.0,0.0,D,0.0,0.0,D,M Dean,11.0,5.0,4.0,1.0,9.0,11.0,5.0,9.0,1.0,0.0,0.0,0.0,2.1,3.25,3.75,EPLS200910,1.0,18.0
20.0,11.0,3821,17/04/2010,Man City,Man United,0.0,1.0,A,0.0,0.0,D,M Atkinson,8.0,13.0,5.0,3.0,8.0,12.0,7.0,5.0,2.0,1.0,0.0,0.0,2.88,3.5,2.4,EPLS200910,20.0,11.0
28.0,31.0,3822,17/04/2010,Stoke,Bolton,1.0,2.0,A,1.0,0.0,H,S Attwell,11.0,13.0,5.0,8.0,10.0,5.0,5.0,1.0,1.0,2.0,0.0,0.0,2.1,3.25,3.75,EPLS200910,28.0,31.0
29.0,19.0,3823,17/04/2010,Sunderland,Burnley,2.0,1.0,H,2.0,0.0,H,H Webb,16.0,9.0,11.0,4.0,14.0,17.0,3.0,3.0,3.0,2.0,0.0,0.0,1.62,3.75,6.0,EPLS200910,29.0,19.0
6.0,15.0,3824,17/04/2010,Tottenham,Chelsea,2.0,1.0,H,2.0,0.0,H,P Dowd,20.0,9.0,10.0,6.0,7.0,14.0,13.0,4.0,2.0,4.0,0.0,1.0,4.0,3.6,1.91,EPLS200910,6.0,15.0
39.0,17.0,3825,18/04/2010,Portsmouth,Aston Villa,1.0,2.0,A,1.0,1.0,D,L Probert,16.0,12.0,12.0,9.0,5.0,10.0,7.0,6.0,0.0,0.0,0.0,0.0,5.5,3.75,1.67,EPLS200910,39.0,17.0
27.0,12.0,3826,18/04/2010,Wigan,Arsenal,3.0,2.0,H,0.0,1.0,A,L Mason,16.0,11.0,11.0,8.0,15.0,13.0,8.0,3.0,2.0,1.0,0.0,0.0,6.5,4.0,1.53,EPLS200910,27.0,12.0
3.0,4.0,3827,19/04/2010,Liverpool,West Ham,3.0,0.0,H,2.0,0.0,H,P Walton,17.0,6.0,8.0,2.0,8.0,12.0,9.0,2.0,0.0,2.0,0.0,0.0,1.33,5.0,10.0,EPLS200910,3.0,4.0
34.0,17.0,3828,21/04/2010,Hull,Aston Villa,0.0,2.0,A,0.0,1.0,A,M Dean,14.0,11.0,10.0,5.0,8.0,7.0,11.0,9.0,2.0,2.0,0.0,0.0,3.5,3.4,2.1,EPLS200910,34.0,17.0
12.0,20.0,3829,24/04/2010,Arsenal,Man City,0.0,0.0,D,0.0,0.0,D,M Dean,9.0,3.0,4.0,2.0,13.0,14.0,5.0,1.0,4.0,2.0,0.0,0.0,2.0,3.5,3.75,EPLS200910,12.0,20.0
31.0,39.0,3830,24/04/2010,Bolton,Portsmouth,2.0,2.0,D,2.0,0.0,H,H Webb,14.0,13.0,10.0,6.0,16.0,13.0,12.0,5.0,1.0,1.0,0.0,0.0,1.53,4.0,6.5,EPLS200910,31.0,39.0
34.0,29.0,3831,24/04/2010,Hull,Sunderland,0.0,1.0,A,0.0,1.0,A,L Probert,14.0,10.0,8.0,5.0,12.0,17.0,3.0,6.0,1.0,3.0,1.0,1.0,2.38,3.4,3.0,EPLS200910,34.0,29.0
11.0,6.0,3832,24/04/2010,Man United,Tottenham,3.0,1.0,H,0.0,0.0,D,A Marriner,15.0,9.0,8.0,3.0,13.0,10.0,4.0,4.0,1.0,0.0,0.0,0.0,1.5,4.2,7.0,EPLS200910,11.0,6.0
4.0,27.0,3833,24/04/2010,West Ham,Wigan,3.0,2.0,H,2.0,1.0,H,A Wiley,9.0,12.0,7.0,10.0,9.0,10.0,4.0,5.0,1.0,2.0,0.0,0.0,1.83,3.6,4.33,EPLS200910,4.0,27.0
18.0,25.0,3834,24/04/2010,Wolves,Blackburn,1.0,1.0,D,0.0,1.0,A,M Clattenburg,14.0,12.0,5.0,8.0,9.0,8.0,4.0,4.0,0.0,1.0,0.0,0.0,2.2,3.25,3.4,EPLS200910,18.0,25.0
17.0,38.0,3835,25/04/2010,Aston Villa,Birmingham,1.0,0.0,H,0.0,0.0,D,M Atkinson,10.0,16.0,6.0,14.0,12.0,16.0,7.0,5.0,1.0,4.0,0.0,0.0,1.62,3.75,6.0,EPLS200910,17.0,38.0
19.0,3.0,3836,25/04/2010,Burnley,Liverpool,0.0,4.0,A,0.0,0.0,D,P Dowd,12.0,12.0,6.0,10.0,13.0,11.0,4.0,5.0,2.0,1.0,0.0,0.0,5.5,4.0,1.62,EPLS200910,19.0,3.0
15.0,28.0,3837,25/04/2010,Chelsea,Stoke,7.0,0.0,H,3.0,0.0,H,S Bennett,29.0,3.0,18.0,2.0,14.0,12.0,7.0,0.0,0.0,3.0,0.0,0.0,1.14,8.0,21.0,EPLS200910,15.0,28.0
9.0,1.0,3838,25/04/2010,Everton,Fulham,2.0,1.0,H,0.0,1.0,A,L Mason,15.0,8.0,9.0,6.0,7.0,12.0,9.0,3.0,0.0,1.0,0.0,0.0,1.36,4.5,10.0,EPLS200910,9.0,1.0
38.0,19.0,3839,05/01/2010,Birmingham,Burnley,2.0,1.0,H,2.0,0.0,H,P Walton,13.0,12.0,4.0,7.0,11.0,10.0,6.0,8.0,2.0,1.0,0.0,0.0,1.5,4.2,7.0,EPLS200910,38.0,19.0
20.0,17.0,3840,05/01/2010,Man City,Aston Villa,3.0,1.0,H,2.0,1.0,H,M Clattenburg,17.0,10.0,12.0,6.0,6.0,9.0,13.0,5.0,1.0,2.0,0.0,0.0,1.83,3.6,4.33,EPLS200910,20.0,17.0
39.0,18.0,3841,05/01/2010,Portsmouth,Wolves,3.0,1.0,H,2.0,1.0,H,M Jones,12.0,18.0,8.0,11.0,10.0,13.0,7.0,9.0,0.0,1.0,0.0,0.0,2.38,3.25,3.1,EPLS200910,39.0,18.0
28.0,9.0,3842,05/01/2010,Stoke,Everton,0.0,0.0,D,0.0,0.0,D,H Webb,12.0,11.0,6.0,9.0,10.0,10.0,6.0,5.0,0.0,0.0,0.0,0.0,3.6,3.3,2.1,EPLS200910,28.0,9.0
6.0,31.0,3843,05/01/2010,Tottenham,Bolton,1.0,0.0,H,1.0,0.0,H,C Foy,25.0,11.0,12.0,7.0,11.0,10.0,11.0,7.0,0.0,3.0,0.0,0.0,1.29,5.5,10.0,EPLS200910,6.0,31.0
1.0,4.0,3844,05/02/2010,Fulham,West Ham,3.0,2.0,H,1.0,0.0,H,A Marriner,5.0,7.0,3.0,5.0,10.0,14.0,9.0,3.0,0.0,0.0,0.0,0.0,2.38,3.25,3.1,EPLS200910,1.0,4.0
3.0,15.0,3845,05/02/2010,Liverpool,Chelsea,0.0,2.0,A,0.0,1.0,A,A Wiley,7.0,15.0,2.0,11.0,7.0,7.0,9.0,5.0,1.0,2.0,0.0,0.0,4.0,3.8,1.83,EPLS200910,3.0,15.0
29.0,11.0,3846,05/02/2010,Sunderland,Man United,0.0,1.0,A,0.0,1.0,A,S Bennett,10.0,14.0,2.0,9.0,10.0,9.0,9.0,4.0,3.0,2.0,0.0,0.0,9.5,4.75,1.36,EPLS200910,29.0,11.0
25.0,12.0,3847,05/03/2010,Blackburn,Arsenal,2.0,1.0,H,1.0,1.0,D,M Atkinson,11.0,6.0,7.0,4.0,19.0,15.0,5.0,8.0,2.0,2.0,0.0,0.0,3.5,3.4,2.1,EPLS200910,25.0,12.0
27.0,34.0,3848,05/03/2010,Wigan,Hull,2.0,2.0,D,1.0,1.0,D,P Dowd,13.0,6.0,7.0,3.0,11.0,14.0,8.0,1.0,2.0,0.0,0.0,0.0,1.8,3.6,4.5,EPLS200910,27.0,34.0
1.0,28.0,3849,05/05/2010,Fulham,Stoke,0.0,1.0,A,0.0,0.0,D,P Walton,12.0,5.0,6.0,2.0,7.0,6.0,8.0,3.0,1.0,3.0,0.0,0.0,2.1,3.3,3.6,EPLS200910,1.0,28.0
20.0,6.0,3850,05/05/2010,Man City,Tottenham,0.0,1.0,A,0.0,0.0,D,S Bennett,10.0,10.0,5.0,6.0,12.0,14.0,9.0,7.0,0.0,3.0,0.0,0.0,2.0,3.4,3.8,EPLS200910,20.0,6.0
12.0,1.0,3851,05/09/2010,Arsenal,Fulham,4.0,0.0,H,3.0,0.0,H,M Jones,16.0,5.0,11.0,2.0,11.0,10.0,5.0,2.0,2.0,2.0,0.0,0.0,1.2,7.0,13.0,EPLS200910,12.0,1.0
17.0,25.0,3852,05/09/2010,Aston Villa,Blackburn,0.0,1.0,A,0.0,0.0,D,S Bennett,16.0,9.0,12.0,3.0,14.0,12.0,11.0,5.0,2.0,1.0,0.0,0.0,1.57,4.0,6.0,EPLS200910,17.0,25.0
31.0,38.0,3853,05/09/2010,Bolton,Birmingham,2.0,1.0,H,1.0,0.0,H,K Friend,14.0,10.0,8.0,5.0,14.0,17.0,3.0,6.0,2.0,5.0,0.0,0.0,2.25,3.3,3.3,EPLS200910,31.0,38.0
19.0,6.0,3854,05/09/2010,Burnley,Tottenham,4.0,2.0,H,1.0,2.0,A,M Dean,16.0,16.0,12.0,11.0,9.0,8.0,5.0,6.0,0.0,0.0,0.0,0.0,7.0,4.2,1.5,EPLS200910,19.0,6.0
15.0,27.0,3855,05/09/2010,Chelsea,Wigan,8.0,0.0,H,2.0,0.0,H,M Atkinson,17.0,4.0,10.0,3.0,14.0,9.0,2.0,3.0,2.0,2.0,0.0,1.0,1.1,10.0,23.0,EPLS200910,15.0,27.0
9.0,39.0,3856,05/09/2010,Everton,Portsmouth,1.0,0.0,H,0.0,0.0,D,P Walton,21.0,10.0,13.0,4.0,12.0,11.0,14.0,1.0,0.0,0.0,0.0,0.0,1.29,5.5,11.0,EPLS200910,9.0,39.0
34.0,3.0,3857,05/09/2010,Hull,Liverpool,0.0,0.0,D,0.0,0.0,D,A Marriner,11.0,19.0,6.0,7.0,15.0,11.0,2.0,6.0,1.0,0.0,0.0,0.0,6.5,3.8,1.57,EPLS200910,34.0,3.0
11.0,28.0,3858,05/09/2010,Man United,Stoke,4.0,0.0,H,2.0,0.0,H,M Clattenburg,18.0,4.0,13.0,4.0,10.0,4.0,10.0,2.0,2.0,0.0,0.0,0.0,1.13,8.0,23.0,EPLS200910,11.0,28.0
4.0,20.0,3859,05/09/2010,West Ham,Man City,1.0,1.0,D,1.0,1.0,D,H Webb,12.0,17.0,8.0,6.0,12.0,7.0,4.0,3.0,2.0,0.0,0.0,0.0,4.0,3.6,1.91,EPLS200910,4.0,20.0
18.0,29.0,3860,05/09/2010,Wolves,Sunderland,2.0,1.0,H,1.0,1.0,D,L Mason,14.0,11.0,7.0,5.0,11.0,19.0,4.0,1.0,1.0,2.0,0.0,2.0,2.25,3.4,3.25,EPLS200910,18.0,29.0
