HomeTeamId,AwayTeamId,MatchID,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Referee,HS,AS,HST,AST,HF,AF,HC,AC,HY,AY,HR,AR,B365H,B365D,B365A,Season,homeTeamID,awayTeamID
20.0,18.0,4834,15/01/2011,Man City,Wolves,4.0,3.0,H,1.0,1.0,D,L Mason,15.0,10.0,12.0,7.0,9.0,9.0,11.0,8.0,0.0,0.0,0.0,0.0,1.33,5.0,10.0,EPLS201011,20.0,18.0
28.0,31.0,4835,15/01/2011,Stoke,Bolton,2.0,0.0,H,1.0,0.0,H,M Oliver,12.0,13.0,5.0,6.0,8.0,13.0,5.0,5.0,0.0,2.0,0.0,0.0,2.1,3.25,3.75,EPLS201011,28.0,31.0
5.0,41.0,4836,15/01/2011,West Brom,Blackpool,3.0,2.0,H,1.0,1.0,D,S Attwell,18.0,9.0,11.0,2.0,10.0,11.0,4.0,4.0,1.0,2.0,0.0,0.0,1.8,3.6,4.5,EPLS201011,5.0,41.0
4.0,12.0,4837,15/01/2011,West Ham,Arsenal,0.0,3.0,A,0.0,2.0,A,A Marriner,7.0,19.0,6.0,13.0,8.0,7.0,4.0,10.0,1.0,0.0,0.0,0.0,6.0,4.0,1.57,EPLS201011,4.0,12.0
27.0,1.0,4838,15/01/2011,Wigan,Fulham,1.0,1.0,D,0.0,0.0,D,A Taylor,8.0,14.0,5.0,5.0,21.0,7.0,3.0,11.0,4.0,2.0,0.0,0.0,2.5,3.25,2.88,EPLS201011,27.0,1.0
38.0,17.0,4839,16/01/2011,Birmingham,Aston Villa,1.0,1.0,D,0.0,0.0,D,M Clattenburg,14.0,13.0,4.0,3.0,14.0,14.0,5.0,7.0,1.0,2.0,0.0,0.0,2.4,3.2,3.1,EPLS201011,38.0,17.0
3.0,9.0,4840,16/01/2011,Liverpool,Everton,2.0,2.0,D,1.0,0.0,H,P Dowd,19.0,10.0,14.0,5.0,16.0,17.0,10.0,6.0,3.0,0.0,0.0,0.0,2.2,3.2,3.5,EPLS201011,3.0,9.0
29.0,14.0,4841,16/01/2011,Sunderland,Newcastle,1.0,1.0,D,0.0,0.0,D,H Webb,10.0,9.0,7.0,2.0,17.0,5.0,4.0,6.0,1.0,1.0,0.0,0.0,2.2,3.25,3.4,EPLS201011,29.0,14.0
6.0,11.0,4842,16/01/2011,Tottenham,Man United,0.0,0.0,D,0.0,0.0,D,M Dean,16.0,7.0,6.0,4.0,9.0,18.0,8.0,2.0,2.0,4.0,0.0,1.0,2.88,3.3,2.5,EPLS201011,6.0,11.0
12.0,27.0,4843,22/01/2011,Arsenal,Wigan,3.0,0.0,H,1.0,0.0,H,K Friend,23.0,3.0,15.0,1.0,6.0,14.0,8.0,1.0,0.0,1.0,0.0,1.0,1.2,6.5,15.0,EPLS201011,12.0,27.0
17.0,20.0,4844,22/01/2011,Aston Villa,Man City,1.0,0.0,H,1.0,0.0,H,H Webb,10.0,24.0,8.0,14.0,11.0,11.0,2.0,13.0,1.0,1.0,0.0,0.0,3.5,3.4,2.1,EPLS201011,17.0,20.0
41.0,29.0,4845,22/01/2011,Blackpool,Sunderland,1.0,2.0,A,0.0,2.0,A,L Mason,13.0,11.0,7.0,6.0,13.0,9.0,10.0,4.0,2.0,0.0,0.0,0.0,2.5,3.25,2.88,EPLS201011,41.0,29.0
9.0,4.0,4846,22/01/2011,Everton,West Ham,2.0,2.0,D,0.0,1.0,A,P Walton,11.0,13.0,6.0,5.0,8.0,12.0,12.0,2.0,1.0,2.0,0.0,1.0,1.5,4.0,7.5,EPLS201011,9.0,4.0
1.0,28.0,4847,22/01/2011,Fulham,Stoke,2.0,0.0,H,1.0,0.0,H,S Attwell,10.0,9.0,7.0,1.0,11.0,10.0,3.0,2.0,1.0,1.0,0.0,1.0,2.2,3.2,3.5,EPLS201011,1.0,28.0
11.0,38.0,4848,22/01/2011,Man United,Birmingham,5.0,0.0,H,3.0,0.0,H,M Jones,23.0,6.0,9.0,1.0,10.0,5.0,10.0,3.0,0.0,0.0,0.0,0.0,1.2,6.5,15.0,EPLS201011,11.0,38.0
14.0,6.0,4849,22/01/2011,Newcastle,Tottenham,1.0,1.0,D,0.0,0.0,D,M Halsey,13.0,14.0,6.0,9.0,13.0,7.0,1.0,4.0,0.0,0.0,0.0,0.0,3.5,3.4,2.1,EPLS201011,14.0,6.0
18.0,3.0,4850,22/01/2011,Wolves,Liverpool,0.0,3.0,A,0.0,1.0,A,M Atkinson,11.0,15.0,4.0,10.0,6.0,17.0,5.0,4.0,0.0,3.0,0.0,0.0,3.4,3.2,2.25,EPLS201011,18.0,3.0
25.0,5.0,4851,23/01/2011,Blackburn,West Brom,2.0,0.0,H,1.0,0.0,H,M Clattenburg,17.0,24.0,12.0,20.0,4.0,6.0,9.0,9.0,0.0,1.0,0.0,0.0,2.25,3.3,3.25,EPLS201011,25.0,5.0
31.0,15.0,4852,24/01/2011,Bolton,Chelsea,0.0,4.0,A,0.0,2.0,A,C Foy,11.0,14.0,8.0,11.0,7.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,6.0,3.75,1.62,EPLS201011,31.0,15.0
41.0,11.0,4853,25/01/2011,Blackpool,Man United,2.0,3.0,A,2.0,0.0,H,P Walton,6.0,17.0,4.0,13.0,10.0,10.0,6.0,7.0,1.0,2.0,0.0,0.0,8.0,5.0,1.36,EPLS201011,41.0,11.0
27.0,17.0,4854,25/01/2011,Wigan,Aston Villa,1.0,2.0,A,0.0,0.0,D,J Moss,19.0,11.0,8.0,10.0,9.0,13.0,7.0,4.0,2.0,3.0,0.0,0.0,3.2,3.25,2.3,EPLS201011,27.0,17.0
3.0,1.0,4855,26/01/2011,Liverpool,Fulham,1.0,0.0,H,0.0,0.0,D,L Probert,11.0,12.0,7.0,8.0,11.0,10.0,6.0,2.0,0.0,0.0,0.0,0.0,1.53,3.8,7.0,EPLS201011,3.0,1.0
12.0,9.0,4856,02/01/2011,Arsenal,Everton,2.0,1.0,H,0.0,1.0,A,L Mason,19.0,4.0,10.0,4.0,12.0,14.0,5.0,7.0,3.0,5.0,0.0,0.0,1.4,4.5,8.5,EPLS201011,12.0,9.0
11.0,17.0,4857,02/01/2011,Man United,Aston Villa,3.0,1.0,H,2.0,0.0,H,C Foy,18.0,9.0,11.0,5.0,6.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,1.33,5.0,9.5,EPLS201011,11.0,17.0
29.0,15.0,4858,02/01/2011,Sunderland,Chelsea,2.0,4.0,A,2.0,2.0,D,M Halsey,4.0,21.0,3.0,14.0,10.0,10.0,0.0,6.0,1.0,2.0,0.0,0.0,5.5,3.6,1.67,EPLS201011,29.0,15.0
5.0,27.0,4859,02/01/2011,West Brom,Wigan,2.0,2.0,D,1.0,2.0,A,P Dowd,21.0,11.0,10.0,7.0,13.0,12.0,8.0,5.0,4.0,5.0,0.0,0.0,1.73,3.6,5.0,EPLS201011,5.0,27.0
38.0,20.0,4860,02/02/2011,Birmingham,Man City,2.0,2.0,D,1.0,2.0,A,K Friend,14.0,12.0,7.0,9.0,9.0,12.0,6.0,4.0,0.0,2.0,0.0,0.0,4.5,3.5,1.83,EPLS201011,38.0,20.0
25.0,6.0,4861,02/02/2011,Blackburn,Tottenham,0.0,1.0,A,0.0,1.0,A,A Marriner,17.0,6.0,9.0,5.0,14.0,11.0,4.0,4.0,2.0,1.0,0.0,0.0,3.25,3.4,2.2,EPLS201011,25.0,6.0
41.0,4.0,4862,02/02/2011,Blackpool,West Ham,1.0,3.0,A,1.0,3.0,A,S Attwell,13.0,12.0,8.0,10.0,9.0,12.0,10.0,7.0,0.0,1.0,0.0,0.0,2.38,3.3,3.0,EPLS201011,41.0,4.0
31.0,18.0,4863,02/02/2011,Bolton,Wolves,1.0,0.0,H,0.0,0.0,D,P Walton,13.0,11.0,8.0,5.0,16.0,8.0,8.0,3.0,1.0,3.0,0.0,0.0,1.83,3.5,4.5,EPLS201011,31.0,18.0
1.0,14.0,4864,02/02/2011,Fulham,Newcastle,1.0,0.0,H,0.0,0.0,D,M Jones,11.0,4.0,9.0,3.0,14.0,19.0,4.0,7.0,0.0,3.0,0.0,0.0,2.1,3.3,3.6,EPLS201011,1.0,14.0
3.0,28.0,4865,02/02/2011,Liverpool,Stoke,2.0,0.0,H,0.0,0.0,D,A Taylor,13.0,6.0,9.0,1.0,6.0,8.0,7.0,0.0,1.0,4.0,0.0,0.0,1.62,3.75,6.0,EPLS201011,3.0,28.0
17.0,1.0,4866,02/05/2011,Aston Villa,Fulham,2.0,2.0,D,1.0,0.0,H,L Mason,10.0,13.0,5.0,9.0,15.0,11.0,3.0,6.0,3.0,2.0,0.0,0.0,1.91,3.4,4.2,EPLS201011,17.0,1.0
9.0,41.0,4867,02/05/2011,Everton,Blackpool,5.0,3.0,H,1.0,1.0,D,K Friend,23.0,11.0,16.0,7.0,8.0,17.0,9.0,5.0,0.0,1.0,0.0,0.0,1.44,4.5,7.0,EPLS201011,9.0,41.0
20.0,5.0,4868,02/05/2011,Man City,West Brom,3.0,0.0,H,3.0,0.0,H,M Atkinson,13.0,17.0,9.0,9.0,13.0,10.0,8.0,8.0,1.0,2.0,0.0,0.0,1.4,4.5,8.5,EPLS201011,20.0,5.0
14.0,12.0,4869,02/05/2011,Newcastle,Arsenal,4.0,4.0,D,0.0,4.0,A,P Dowd,16.0,13.0,8.0,10.0,13.0,15.0,12.0,6.0,2.0,3.0,0.0,1.0,5.0,4.0,1.67,EPLS201011,14.0,12.0
28.0,29.0,4870,02/05/2011,Stoke,Sunderland,3.0,2.0,H,1.0,1.0,D,L Probert,18.0,11.0,9.0,7.0,7.0,15.0,12.0,4.0,1.0,3.0,0.0,0.0,2.1,3.2,3.75,EPLS201011,28.0,29.0
6.0,31.0,4871,02/05/2011,Tottenham,Bolton,2.0,1.0,H,1.0,0.0,H,M Clattenburg,13.0,8.0,7.0,3.0,13.0,11.0,6.0,7.0,1.0,3.0,0.0,0.0,1.57,4.0,6.0,EPLS201011,6.0,31.0
27.0,25.0,4872,02/05/2011,Wigan,Blackburn,4.0,3.0,H,1.0,1.0,D,M Dean,11.0,9.0,7.0,5.0,11.0,12.0,4.0,9.0,1.0,2.0,0.0,0.0,2.5,3.25,2.9,EPLS201011,27.0,25.0
18.0,11.0,4873,02/05/2011,Wolves,Man United,2.0,1.0,H,2.0,1.0,H,M Oliver,6.0,14.0,5.0,7.0,6.0,11.0,4.0,6.0,2.0,2.0,0.0,0.0,8.5,4.5,1.4,EPLS201011,18.0,11.0
15.0,3.0,4874,02/06/2011,Chelsea,Liverpool,0.0,1.0,A,0.0,0.0,D,A Marriner,14.0,7.0,4.0,4.0,9.0,9.0,4.0,3.0,1.0,1.0,0.0,0.0,1.62,4.0,5.5,EPLS201011,15.0,3.0
4.0,38.0,4875,02/06/2011,West Ham,Birmingham,0.0,1.0,A,0.0,0.0,D,C Foy,16.0,9.0,9.0,3.0,18.0,13.0,5.0,5.0,3.0,1.0,0.0,0.0,2.0,3.5,3.75,EPLS201011,4.0,38.0
12.0,18.0,4876,02/12/2011,Arsenal,Wolves,2.0,0.0,H,1.0,0.0,H,C Foy,17.0,2.0,8.0,0.0,15.0,9.0,3.0,6.0,0.0,1.0,0.0,0.0,1.22,6.0,15.0,EPLS201011,12.0,18.0
38.0,28.0,4877,02/12/2011,Birmingham,Stoke,1.0,0.0,H,0.0,0.0,D,M Halsey,10.0,15.0,4.0,5.0,15.0,14.0,3.0,5.0,1.0,0.0,0.0,0.0,2.5,3.2,2.9,EPLS201011,38.0,28.0
25.0,14.0,4878,02/12/2011,Blackburn,Newcastle,0.0,0.0,D,0.0,0.0,D,S Attwell,4.0,12.0,0.0,6.0,11.0,11.0,2.0,11.0,1.0,3.0,0.0,0.0,2.1,3.4,3.5,EPLS201011,25.0,14.0
41.0,17.0,4879,02/12/2011,Blackpool,Aston Villa,1.0,1.0,D,1.0,1.0,D,H Webb,14.0,7.0,5.0,4.0,13.0,14.0,4.0,8.0,2.0,1.0,0.0,1.0,3.25,3.4,2.2,EPLS201011,41.0,17.0
3.0,27.0,4880,02/12/2011,Liverpool,Wigan,1.0,1.0,D,1.0,0.0,H,K Friend,13.0,8.0,5.0,2.0,11.0,17.0,8.0,5.0,1.0,3.0,0.0,0.0,1.36,4.75,9.0,EPLS201011,3.0,27.0
11.0,20.0,4881,02/12/2011,Man United,Man City,2.0,1.0,H,1.0,0.0,H,A Marriner,11.0,13.0,6.0,8.0,15.0,13.0,4.0,7.0,2.0,2.0,0.0,0.0,1.73,3.6,5.0,EPLS201011,11.0,20.0
29.0,6.0,4882,02/12/2011,Sunderland,Tottenham,1.0,2.0,A,1.0,1.0,D,M Jones,16.0,11.0,10.0,5.0,14.0,12.0,2.0,3.0,2.0,4.0,0.0,0.0,2.75,3.25,2.6,EPLS201011,29.0,6.0
5.0,4.0,4883,02/12/2011,West Brom,West Ham,3.0,3.0,D,3.0,0.0,H,L Mason,15.0,18.0,11.0,11.0,12.0,13.0,4.0,9.0,2.0,3.0,0.0,0.0,1.91,3.6,4.0,EPLS201011,5.0,4.0
31.0,9.0,4884,13/02/2011,Bolton,Everton,2.0,0.0,H,1.0,0.0,H,L Probert,11.0,9.0,5.0,4.0,15.0,12.0,4.0,4.0,1.0,0.0,0.0,0.0,2.75,3.25,2.6,EPLS201011,31.0,9.0
1.0,15.0,4885,14/02/2011,Fulham,Chelsea,0.0,0.0,D,0.0,0.0,D,M Dean,12.0,23.0,8.0,9.0,10.0,13.0,4.0,6.0,2.0,1.0,0.0,0.0,5.0,3.6,1.73,EPLS201011,1.0,15.0
38.0,14.0,4886,15/02/2011,Birmingham,Newcastle,0.0,2.0,A,0.0,1.0,A,L Mason,11.0,10.0,5.0,7.0,13.0,14.0,4.0,6.0,1.0,3.0,0.0,0.0,2.6,3.2,2.8,EPLS201011,38.0,14.0
5.0,18.0,4887,20/02/2011,West Brom,Wolves,1.0,1.0,D,0.0,1.0,A,M Dean,19.0,6.0,11.0,2.0,6.0,6.0,12.0,1.0,0.0,0.0,0.0,0.0,1.85,3.4,4.5,EPLS201011,5.0,18.0
41.0,6.0,4888,22/02/2011,Blackpool,Tottenham,3.0,1.0,H,2.0,0.0,H,C Foy,8.0,25.0,4.0,10.0,11.0,8.0,1.0,7.0,2.0,0.0,0.0,0.0,4.0,3.6,1.91,EPLS201011,41.0,6.0
12.0,28.0,4889,23/02/2011,Arsenal,Stoke,1.0,0.0,H,1.0,0.0,H,P Walton,9.0,7.0,4.0,4.0,8.0,9.0,5.0,3.0,1.0,2.0,0.0,0.0,1.3,5.25,10.0,EPLS201011,12.0,28.0
17.0,25.0,4890,26/02/2011,Aston Villa,Blackburn,4.0,1.0,H,0.0,0.0,D,M Atkinson,17.0,5.0,10.0,2.0,4.0,12.0,10.0,2.0,0.0,3.0,0.0,1.0,1.73,3.6,5.0,EPLS201011,17.0,25.0
9.0,29.0,4891,26/02/2011,Everton,Sunderland,2.0,0.0,H,2.0,0.0,H,S Attwell,17.0,12.0,9.0,7.0,11.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,1.73,3.6,5.0,EPLS201011,9.0,29.0
14.0,31.0,4892,26/02/2011,Newcastle,Bolton,1.0,1.0,D,1.0,1.0,D,C Foy,13.0,17.0,6.0,10.0,7.0,11.0,3.0,6.0,0.0,2.0,1.0,0.0,2.1,3.25,3.75,EPLS201011,14.0,31.0
27.0,11.0,4893,26/02/2011,Wigan,Man United,0.0,4.0,A,0.0,1.0,A,M Clattenburg,10.0,14.0,4.0,9.0,13.0,11.0,8.0,4.0,0.0,1.0,0.0,0.0,6.5,4.0,1.53,EPLS201011,27.0,11.0
18.0,41.0,4894,26/02/2011,Wolves,Blackpool,4.0,0.0,H,1.0,0.0,H,N Swarbrick,15.0,2.0,11.0,1.0,16.0,10.0,11.0,4.0,1.0,1.0,0.0,1.0,1.83,3.6,4.33,EPLS201011,18.0,41.0
20.0,1.0,4895,27/02/2011,Man City,Fulham,1.0,1.0,D,1.0,0.0,H,P Walton,14.0,11.0,4.0,5.0,17.0,13.0,10.0,1.0,1.0,2.0,0.0,0.0,1.5,4.0,7.5,EPLS201011,20.0,1.0
4.0,3.0,4896,27/02/2011,West Ham,Liverpool,3.0,1.0,H,2.0,0.0,H,M Halsey,17.0,12.0,11.0,8.0,10.0,8.0,6.0,8.0,0.0,1.0,0.0,0.0,3.4,3.3,2.2,EPLS201011,4.0,3.0
28.0,5.0,4897,28/02/2011,Stoke,West Brom,1.0,1.0,D,0.0,0.0,D,M Oliver,6.0,16.0,3.0,11.0,17.0,14.0,4.0,0.0,2.0,2.0,0.0,0.0,1.91,3.4,4.2,EPLS201011,28.0,5.0
15.0,11.0,4898,03/01/2011,Chelsea,Man United,2.0,1.0,H,0.0,1.0,A,M Atkinson,17.0,12.0,11.0,7.0,11.0,14.0,10.0,2.0,3.0,2.0,0.0,1.0,2.2,3.2,3.6,EPLS201011,15.0,11.0
12.0,29.0,4899,03/05/2011,Arsenal,Sunderland,0.0,0.0,D,0.0,0.0,D,A Taylor,14.0,6.0,7.0,3.0,13.0,10.0,5.0,6.0,3.0,3.0,0.0,0.0,1.44,4.33,7.5,EPLS201011,12.0,29.0
38.0,5.0,4900,03/05/2011,Birmingham,West Brom,1.0,3.0,A,0.0,0.0,D,M Jones,9.0,9.0,4.0,5.0,8.0,10.0,7.0,3.0,3.0,1.0,0.0,0.0,2.38,3.2,3.1,EPLS201011,38.0,5.0
31.0,17.0,4901,03/05/2011,Bolton,Aston Villa,3.0,2.0,H,1.0,1.0,D,K Friend,15.0,10.0,9.0,6.0,18.0,11.0,8.0,5.0,5.0,2.0,0.0,0.0,2.25,3.4,3.2,EPLS201011,31.0,17.0
1.0,25.0,4902,03/05/2011,Fulham,Blackburn,3.0,2.0,H,1.0,1.0,D,M Clattenburg,15.0,12.0,11.0,9.0,12.0,17.0,9.0,7.0,2.0,3.0,0.0,0.0,1.73,3.6,5.0,EPLS201011,1.0,25.0
20.0,27.0,4903,03/05/2011,Man City,Wigan,1.0,0.0,H,1.0,0.0,H,S Attwell,7.0,12.0,3.0,5.0,17.0,8.0,4.0,6.0,3.0,1.0,0.0,0.0,1.36,4.75,9.0,EPLS201011,20.0,27.0
14.0,9.0,4904,03/05/2011,Newcastle,Everton,1.0,2.0,A,1.0,2.0,A,H Webb,10.0,13.0,8.0,8.0,12.0,14.0,5.0,4.0,2.0,4.0,0.0,0.0,2.6,3.2,2.8,EPLS201011,14.0,9.0
4.0,28.0,4905,03/05/2011,West Ham,Stoke,3.0,0.0,H,2.0,0.0,H,A Marriner,15.0,7.0,10.0,5.0,9.0,10.0,7.0,3.0,0.0,3.0,0.0,0.0,2.25,3.3,3.25,EPLS201011,4.0,28.0
3.0,11.0,4906,03/06/2011,Liverpool,Man United,3.0,1.0,H,2.0,0.0,H,P Dowd,17.0,12.0,10.0,7.0,12.0,12.0,6.0,4.0,2.0,3.0,0.0,0.0,2.8,3.2,2.6,EPLS201011,3.0,11.0
18.0,6.0,4907,03/06/2011,Wolves,Tottenham,3.0,3.0,D,2.0,2.0,D,M Halsey,13.0,15.0,4.0,10.0,10.0,11.0,7.0,4.0,0.0,3.0,0.0,0.0,3.0,3.3,2.38,EPLS201011,18.0,6.0
41.0,15.0,4908,03/07/2011,Blackpool,Chelsea,1.0,3.0,A,0.0,1.0,A,M Dean,14.0,18.0,5.0,11.0,5.0,8.0,3.0,13.0,0.0,0.0,0.0,0.0,10.0,5.5,1.3,EPLS201011,41.0,15.0
9.0,38.0,4909,03/09/2011,Everton,Birmingham,1.0,1.0,D,1.0,1.0,D,P Walton,17.0,5.0,11.0,3.0,8.0,12.0,9.0,1.0,1.0,3.0,0.0,0.0,1.53,4.0,6.5,EPLS201011,9.0,38.0
17.0,18.0,4910,19/03/2011,Aston Villa,Wolves,0.0,1.0,A,0.0,1.0,A,P Dowd,11.0,8.0,5.0,5.0,15.0,19.0,8.0,3.0,1.0,3.0,0.0,0.0,1.83,3.5,4.5,EPLS201011,17.0,18.0
25.0,41.0,4911,19/03/2011,Blackburn,Blackpool,2.0,2.0,D,0.0,2.0,A,H Webb,24.0,8.0,7.0,6.0,15.0,12.0,8.0,3.0,1.0,1.0,0.0,0.0,1.8,3.6,4.5,EPLS201011,25.0,41.0
9.0,1.0,4912,19/03/2011,Everton,Fulham,2.0,1.0,H,1.0,0.0,H,M Oliver,16.0,12.0,12.0,6.0,15.0,19.0,7.0,5.0,2.0,0.0,0.0,0.0,2.0,3.25,4.0,EPLS201011,9.0,1.0
11.0,31.0,4913,19/03/2011,Man United,Bolton,1.0,0.0,H,0.0,0.0,D,A Marriner,14.0,11.0,8.0,6.0,8.0,11.0,12.0,5.0,0.0,0.0,1.0,0.0,1.36,4.75,9.0,EPLS201011,11.0,31.0
28.0,14.0,4914,19/03/2011,Stoke,Newcastle,4.0,0.0,H,1.0,0.0,H,L Mason,8.0,14.0,6.0,9.0,16.0,9.0,3.0,7.0,1.0,1.0,0.0,0.0,2.2,3.25,3.4,EPLS201011,28.0,14.0
6.0,4.0,4915,19/03/2011,Tottenham,West Ham,0.0,0.0,D,0.0,0.0,D,M Dean,26.0,11.0,14.0,5.0,6.0,13.0,6.0,2.0,0.0,4.0,0.0,0.0,1.57,4.0,6.0,EPLS201011,6.0,4.0
5.0,12.0,4916,19/03/2011,West Brom,Arsenal,2.0,2.0,D,1.0,0.0,H,S Attwell,4.0,18.0,3.0,11.0,9.0,7.0,2.0,7.0,1.0,3.0,0.0,0.0,5.0,3.6,1.73,EPLS201011,5.0,12.0
27.0,38.0,4917,19/03/2011,Wigan,Birmingham,2.0,1.0,H,1.0,1.0,D,L Probert,16.0,7.0,13.0,4.0,13.0,13.0,9.0,4.0,3.0,1.0,0.0,0.0,2.1,3.3,3.6,EPLS201011,27.0,38.0
15.0,20.0,4918,20/03/2011,Chelsea,Man City,2.0,0.0,H,0.0,0.0,D,C Foy,16.0,5.0,11.0,2.0,16.0,13.0,5.0,1.0,2.0,5.0,0.0,0.0,1.62,3.75,6.0,EPLS201011,15.0,20.0
29.0,3.0,4919,20/03/2011,Sunderland,Liverpool,0.0,2.0,A,0.0,1.0,A,K Friend,3.0,10.0,1.0,4.0,11.0,7.0,3.0,6.0,3.0,3.0,1.0,0.0,2.63,3.2,2.75,EPLS201011,29.0,3.0
12.0,25.0,4920,04/02/2011,Arsenal,Blackburn,0.0,0.0,D,0.0,0.0,D,P Dowd,19.0,7.0,11.0,2.0,10.0,9.0,11.0,4.0,1.0,2.0,0.0,1.0,1.25,6.0,11.0,EPLS201011,12.0,25.0
38.0,31.0,4921,04/02/2011,Birmingham,Bolton,2.0,1.0,H,1.0,0.0,H,M Oliver,9.0,19.0,6.0,12.0,11.0,16.0,8.0,9.0,0.0,2.0,0.0,0.0,2.5,3.25,2.88,EPLS201011,38.0,31.0
9.0,17.0,4922,04/02/2011,Everton,Aston Villa,2.0,2.0,D,1.0,0.0,H,M Jones,14.0,7.0,7.0,5.0,13.0,16.0,5.0,7.0,3.0,2.0,0.0,0.0,1.83,3.6,4.33,EPLS201011,9.0,17.0
14.0,18.0,4923,04/02/2011,Newcastle,Wolves,4.0,1.0,H,2.0,0.0,H,M Dean,17.0,13.0,13.0,9.0,19.0,10.0,5.0,4.0,5.0,3.0,0.0,0.0,1.95,3.4,4.0,EPLS201011,14.0,18.0
28.0,15.0,4924,04/02/2011,Stoke,Chelsea,1.0,1.0,D,1.0,1.0,D,P Walton,13.0,20.0,6.0,10.0,9.0,10.0,5.0,12.0,1.0,2.0,0.0,0.0,5.5,3.6,1.67,EPLS201011,28.0,15.0
5.0,3.0,4925,04/02/2011,West Brom,Liverpool,2.0,1.0,H,0.0,0.0,D,M Atkinson,17.0,13.0,14.0,9.0,10.0,15.0,0.0,5.0,2.0,3.0,0.0,0.0,3.0,3.3,2.38,EPLS201011,5.0,3.0
4.0,11.0,4926,04/02/2011,West Ham,Man United,2.0,4.0,A,2.0,0.0,H,L Mason,6.0,18.0,2.0,9.0,10.0,9.0,0.0,16.0,1.0,2.0,0.0,0.0,4.5,3.6,1.8,EPLS201011,4.0,11.0
27.0,6.0,4927,04/02/2011,Wigan,Tottenham,0.0,0.0,D,0.0,0.0,D,A Marriner,14.0,10.0,5.0,6.0,11.0,13.0,8.0,2.0,1.0,1.0,0.0,0.0,3.0,3.25,2.4,EPLS201011,27.0,6.0
1.0,41.0,4928,04/03/2011,Fulham,Blackpool,3.0,0.0,H,2.0,0.0,H,S Attwell,13.0,10.0,11.0,6.0,14.0,5.0,4.0,7.0,2.0,1.0,0.0,0.0,1.53,4.2,6.0,EPLS201011,1.0,41.0
20.0,29.0,4929,04/03/2011,Man City,Sunderland,5.0,0.0,H,2.0,0.0,H,H Webb,14.0,8.0,12.0,4.0,9.0,20.0,6.0,5.0,2.0,3.0,0.0,0.0,1.5,4.0,7.0,EPLS201011,20.0,29.0
25.0,38.0,4930,04/09/2011,Blackburn,Birmingham,1.0,1.0,D,1.0,1.0,D,C Foy,15.0,6.0,5.0,5.0,10.0,10.0,8.0,2.0,2.0,3.0,0.0,0.0,2.0,3.3,4.0,EPLS201011,25.0,38.0
31.0,4.0,4931,04/09/2011,Bolton,West Ham,3.0,0.0,H,2.0,0.0,H,L Probert,23.0,14.0,12.0,8.0,6.0,10.0,5.0,10.0,1.0,0.0,0.0,0.0,2.2,3.25,3.4,EPLS201011,31.0,4.0
15.0,27.0,4932,04/09/2011,Chelsea,Wigan,1.0,0.0,H,0.0,0.0,D,H Webb,21.0,11.0,13.0,7.0,11.0,12.0,10.0,5.0,1.0,2.0,0.0,0.0,1.2,6.0,17.0,EPLS201011,15.0,27.0
11.0,1.0,4933,04/09/2011,Man United,Fulham,2.0,0.0,H,2.0,0.0,H,M Jones,16.0,12.0,12.0,5.0,12.0,8.0,8.0,3.0,0.0,0.0,0.0,0.0,1.44,4.33,7.5,EPLS201011,11.0,1.0
29.0,5.0,4934,04/09/2011,Sunderland,West Brom,2.0,3.0,A,2.0,1.0,H,P Walton,7.0,12.0,4.0,8.0,10.0,11.0,5.0,2.0,3.0,1.0,0.0,0.0,2.2,3.2,3.5,EPLS201011,29.0,5.0
6.0,28.0,4935,04/09/2011,Tottenham,Stoke,3.0,2.0,H,3.0,2.0,H,K Friend,9.0,10.0,8.0,5.0,11.0,16.0,10.0,5.0,1.0,3.0,0.0,0.0,1.73,3.6,5.0,EPLS201011,6.0,28.0
18.0,9.0,4936,04/09/2011,Wolves,Everton,0.0,3.0,A,0.0,3.0,A,P Dowd,11.0,9.0,7.0,6.0,13.0,14.0,13.0,6.0,0.0,1.0,0.0,0.0,2.6,3.25,2.8,EPLS201011,18.0,9.0
17.0,14.0,4937,04/10/2011,Aston Villa,Newcastle,1.0,0.0,H,1.0,0.0,H,S Attwell,13.0,6.0,7.0,4.0,8.0,10.0,9.0,2.0,2.0,2.0,0.0,0.0,1.83,3.6,4.33,EPLS201011,17.0,14.0
41.0,12.0,4938,04/10/2011,Blackpool,Arsenal,1.0,3.0,A,0.0,2.0,A,L Mason,12.0,16.0,6.0,7.0,13.0,9.0,6.0,4.0,2.0,2.0,0.0,0.0,8.5,5.0,1.36,EPLS201011,41.0,12.0
3.0,20.0,4939,04/11/2011,Liverpool,Man City,3.0,0.0,H,3.0,0.0,H,M Halsey,15.0,13.0,7.0,4.0,6.0,3.0,6.0,2.0,1.0,0.0,0.0,0.0,2.6,3.2,2.8,EPLS201011,3.0,20.0
38.0,29.0,4940,16/04/2011,Birmingham,Sunderland,2.0,0.0,H,1.0,0.0,H,P Dowd,10.0,15.0,4.0,7.0,7.0,10.0,4.0,9.0,0.0,0.0,0.0,0.0,2.25,3.2,3.4,EPLS201011,38.0,29.0
