HomeTeamId,AwayTeamId,MatchID,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Referee,HS,AS,HST,AST,HF,AF,HC,AC,HY,AY,HR,AR,B365H,B365D,B365A,Season,homeTeamID,awayTeamID
29.0,17.0,7494,17/01/2009,Sunderland,Aston Villa,1.0,2.0,A,1.0,0.0,H,M Dean,9.0,4.0,6.0,3.0,14.0,17.0,8.0,6.0,4.0,2.0,0.0,1.0,3.25,3.25,2.25,EPLS200809,29.0,17.0
5.0,37.0,7495,17/01/2009,West Brom,Middlesbrough,3.0,0.0,H,1.0,0.0,H,M Halsey,12.0,9.0,8.0,3.0,13.0,4.0,5.0,3.0,0.0,2.0,0.0,1.0,2.38,3.3,3.0,EPLS200809,5.0,37.0
6.0,39.0,7496,18/01/2009,Tottenham,Portsmouth,1.0,1.0,D,0.0,0.0,D,S Bennett,26.0,11.0,15.0,4.0,6.0,10.0,8.0,4.0,0.0,2.0,0.0,0.0,1.73,3.6,5.0,EPLS200809,6.0,39.0
4.0,1.0,7497,18/01/2009,West Ham,Fulham,3.0,1.0,H,1.0,1.0,D,P Dowd,11.0,9.0,7.0,5.0,13.0,17.0,3.0,3.0,1.0,3.0,0.0,0.0,2.1,3.3,3.6,EPLS200809,4.0,1.0
3.0,9.0,7498,19/01/2009,Liverpool,Everton,1.0,1.0,D,0.0,0.0,D,H Webb,9.0,7.0,5.0,6.0,19.0,15.0,4.0,4.0,0.0,2.0,0.0,0.0,1.62,3.75,6.0,EPLS200809,3.0,9.0
39.0,17.0,7499,27/01/2009,Portsmouth,Aston Villa,0.0,1.0,A,0.0,1.0,A,P Walton,17.0,9.0,8.0,2.0,9.0,10.0,17.0,5.0,2.0,2.0,1.0,0.0,3.25,3.4,2.3,EPLS200809,39.0,17.0
29.0,1.0,7500,27/01/2009,Sunderland,Fulham,1.0,0.0,H,0.0,0.0,D,M Halsey,16.0,15.0,11.0,8.0,2.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,2.25,3.3,3.5,EPLS200809,29.0,1.0
6.0,28.0,7501,27/01/2009,Tottenham,Stoke,3.0,1.0,H,3.0,0.0,H,M Riley,22.0,6.0,14.0,3.0,19.0,21.0,7.0,4.0,2.0,3.0,0.0,0.0,1.61,3.8,6.5,EPLS200809,6.0,28.0
5.0,11.0,7502,27/01/2009,West Brom,Man United,0.0,5.0,A,0.0,2.0,A,R Styles,10.0,17.0,4.0,10.0,11.0,7.0,5.0,4.0,5.0,2.0,1.0,0.0,10.0,5.0,1.36,EPLS200809,5.0,11.0
25.0,31.0,7503,28/01/2009,Blackburn,Bolton,2.0,2.0,D,0.0,2.0,A,M Dean,15.0,9.0,12.0,5.0,12.0,14.0,6.0,4.0,3.0,4.0,0.0,0.0,2.0,3.25,4.5,EPLS200809,25.0,31.0
15.0,37.0,7504,28/01/2009,Chelsea,Middlesbrough,2.0,0.0,H,0.0,0.0,D,L Probert,23.0,7.0,12.0,5.0,6.0,20.0,8.0,3.0,0.0,2.0,0.0,0.0,1.25,6.0,15.0,EPLS200809,15.0,37.0
9.0,12.0,7505,28/01/2009,Everton,Arsenal,1.0,1.0,D,0.0,0.0,D,A Marriner,7.0,7.0,3.0,4.0,9.0,11.0,7.0,6.0,2.0,2.0,0.0,0.0,3.0,3.3,2.5,EPLS200809,9.0,12.0
20.0,14.0,7506,28/01/2009,Man City,Newcastle,2.0,1.0,H,1.0,0.0,H,M Jones,14.0,2.0,7.0,1.0,8.0,11.0,7.0,0.0,1.0,2.0,0.0,0.0,1.75,3.75,5.0,EPLS200809,20.0,14.0
4.0,34.0,7507,28/01/2009,West Ham,Hull,2.0,0.0,H,1.0,0.0,H,H Webb,25.0,15.0,13.0,12.0,11.0,15.0,11.0,5.0,0.0,1.0,0.0,0.0,1.83,3.6,4.75,EPLS200809,4.0,34.0
27.0,3.0,7508,28/01/2009,Wigan,Liverpool,1.0,1.0,D,0.0,1.0,A,P Dowd,3.0,10.0,1.0,5.0,12.0,17.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,3.5,1.83,EPLS200809,27.0,3.0
12.0,4.0,7509,31/01/2009,Arsenal,West Ham,0.0,0.0,D,0.0,0.0,D,S Bennett,15.0,2.0,8.0,2.0,12.0,12.0,13.0,3.0,2.0,2.0,0.0,0.0,1.5,4.2,7.0,EPLS200809,12.0,4.0
17.0,27.0,7510,31/01/2009,Aston Villa,Wigan,0.0,0.0,D,0.0,0.0,D,R Styles,16.0,9.0,11.0,4.0,13.0,10.0,6.0,2.0,1.0,1.0,0.0,0.0,1.61,3.7,6.0,EPLS200809,17.0,27.0
31.0,6.0,7511,31/01/2009,Bolton,Tottenham,3.0,2.0,H,1.0,0.0,H,P Dowd,13.0,13.0,7.0,10.0,11.0,14.0,2.0,8.0,0.0,1.0,0.0,0.0,2.75,3.3,2.62,EPLS200809,31.0,6.0
1.0,39.0,7512,31/01/2009,Fulham,Portsmouth,3.0,1.0,H,1.0,0.0,H,A Wiley,6.0,12.0,6.0,6.0,9.0,8.0,5.0,8.0,0.0,1.0,0.0,0.0,2.0,3.3,4.0,EPLS200809,1.0,39.0
34.0,5.0,7513,31/01/2009,Hull,West Brom,2.0,2.0,D,1.0,0.0,H,P Walton,16.0,13.0,12.0,7.0,13.0,12.0,8.0,6.0,2.0,4.0,0.0,0.0,2.2,3.2,3.5,EPLS200809,34.0,5.0
11.0,9.0,7514,31/01/2009,Man United,Everton,1.0,0.0,H,1.0,0.0,H,M Halsey,17.0,7.0,10.0,4.0,11.0,14.0,6.0,2.0,0.0,0.0,0.0,0.0,1.36,4.5,10.0,EPLS200809,11.0,9.0
37.0,25.0,7515,31/01/2009,Middlesbrough,Blackburn,0.0,0.0,D,0.0,0.0,D,C Foy,7.0,15.0,4.0,10.0,9.0,16.0,3.0,9.0,0.0,4.0,0.0,0.0,2.5,3.3,2.87,EPLS200809,37.0,25.0
28.0,20.0,7516,31/01/2009,Stoke,Man City,1.0,0.0,H,1.0,0.0,H,M Atkinson,7.0,17.0,4.0,7.0,9.0,9.0,7.0,6.0,1.0,1.0,1.0,0.0,3.25,3.3,2.25,EPLS200809,28.0,20.0
3.0,15.0,7517,02/01/2009,Liverpool,Chelsea,2.0,0.0,H,0.0,0.0,D,M Riley,21.0,4.0,15.0,1.0,20.0,15.0,12.0,1.0,4.0,3.0,0.0,1.0,2.5,3.1,3.1,EPLS200809,3.0,15.0
14.0,29.0,7518,02/01/2009,Newcastle,Sunderland,1.0,1.0,D,0.0,1.0,A,H Webb,15.0,16.0,10.0,9.0,13.0,19.0,4.0,3.0,2.0,4.0,0.0,0.0,2.6,3.2,2.8,EPLS200809,14.0,29.0
25.0,17.0,7519,02/07/2009,Blackburn,Aston Villa,0.0,2.0,A,0.0,1.0,A,S Bennett,17.0,15.0,8.0,8.0,11.0,9.0,4.0,13.0,2.0,0.0,0.0,0.0,2.87,3.3,2.5,EPLS200809,25.0,17.0
15.0,34.0,7520,02/07/2009,Chelsea,Hull,0.0,0.0,D,0.0,0.0,D,L Mason,13.0,12.0,6.0,4.0,11.0,16.0,13.0,3.0,1.0,2.0,0.0,0.0,1.2,6.0,19.0,EPLS200809,15.0,34.0
9.0,31.0,7521,02/07/2009,Everton,Bolton,3.0,0.0,H,1.0,0.0,H,P Walton,20.0,7.0,11.0,4.0,7.0,17.0,8.0,4.0,1.0,1.0,0.0,0.0,1.72,3.4,5.5,EPLS200809,9.0,31.0
20.0,37.0,7522,02/07/2009,Man City,Middlesbrough,1.0,0.0,H,0.0,0.0,D,A Marriner,20.0,7.0,12.0,4.0,6.0,10.0,13.0,3.0,0.0,1.0,0.0,0.0,1.61,3.75,6.0,EPLS200809,20.0,37.0
39.0,3.0,7523,02/07/2009,Portsmouth,Liverpool,2.0,3.0,A,0.0,0.0,D,H Webb,9.0,14.0,7.0,9.0,10.0,9.0,2.0,4.0,1.0,0.0,0.0,0.0,5.0,3.3,1.8,EPLS200809,39.0,3.0
29.0,28.0,7524,02/07/2009,Sunderland,Stoke,2.0,0.0,H,0.0,0.0,D,R Styles,12.0,5.0,6.0,1.0,7.0,9.0,3.0,3.0,2.0,1.0,0.0,1.0,1.83,3.5,4.5,EPLS200809,29.0,28.0
5.0,14.0,7525,02/07/2009,West Brom,Newcastle,2.0,3.0,A,1.0,3.0,A,C Foy,13.0,10.0,7.0,7.0,7.0,11.0,3.0,4.0,2.0,2.0,0.0,0.0,2.25,3.3,3.25,EPLS200809,5.0,14.0
27.0,1.0,7526,02/07/2009,Wigan,Fulham,0.0,0.0,D,0.0,0.0,D,L Probert,10.0,8.0,3.0,2.0,9.0,12.0,4.0,8.0,1.0,2.0,0.0,0.0,2.0,3.4,3.8,EPLS200809,27.0,1.0
6.0,12.0,7527,02/08/2009,Tottenham,Arsenal,0.0,0.0,D,0.0,0.0,D,M Dean,16.0,4.0,6.0,1.0,14.0,14.0,6.0,4.0,1.0,2.0,0.0,1.0,3.0,3.3,2.4,EPLS200809,6.0,12.0
4.0,11.0,7528,02/08/2009,West Ham,Man United,0.0,1.0,A,0.0,0.0,D,P Dowd,9.0,11.0,5.0,6.0,14.0,8.0,5.0,11.0,1.0,1.0,0.0,0.0,6.5,3.75,1.57,EPLS200809,4.0,11.0
39.0,20.0,7529,14/02/2009,Portsmouth,Man City,2.0,0.0,H,0.0,0.0,D,L Probert,15.0,10.0,9.0,7.0,12.0,8.0,8.0,2.0,1.0,3.0,0.0,0.0,2.87,3.25,2.5,EPLS200809,39.0,20.0
11.0,1.0,7530,18/02/2009,Man United,Fulham,3.0,0.0,H,2.0,0.0,H,A Marriner,17.0,5.0,9.0,0.0,7.0,13.0,11.0,2.0,1.0,1.0,0.0,0.0,1.25,5.5,13.0,EPLS200809,11.0,1.0
12.0,29.0,7531,21/02/2009,Arsenal,Sunderland,0.0,0.0,D,0.0,0.0,D,A Wiley,16.0,3.0,9.0,2.0,6.0,12.0,8.0,3.0,2.0,2.0,0.0,0.0,1.4,4.33,9.0,EPLS200809,12.0,29.0
17.0,15.0,7532,21/02/2009,Aston Villa,Chelsea,0.0,1.0,A,0.0,1.0,A,M Halsey,12.0,18.0,5.0,12.0,9.0,12.0,6.0,11.0,1.0,3.0,0.0,0.0,3.3,3.3,2.25,EPLS200809,17.0,15.0
31.0,4.0,7533,21/02/2009,Bolton,West Ham,2.0,1.0,H,2.0,0.0,H,S Tanner,12.0,17.0,8.0,12.0,18.0,14.0,4.0,13.0,0.0,2.0,0.0,0.0,2.3,3.3,3.1,EPLS200809,31.0,4.0
11.0,25.0,7534,21/02/2009,Man United,Blackburn,2.0,1.0,H,1.0,1.0,D,H Webb,15.0,12.0,7.0,7.0,7.0,19.0,4.0,7.0,2.0,2.0,0.0,0.0,1.25,5.5,13.0,EPLS200809,11.0,25.0
37.0,27.0,7535,21/02/2009,Middlesbrough,Wigan,0.0,0.0,D,0.0,0.0,D,M Dean,6.0,12.0,3.0,6.0,6.0,15.0,5.0,1.0,2.0,4.0,0.0,0.0,2.4,3.25,3.0,EPLS200809,37.0,27.0
28.0,39.0,7536,21/02/2009,Stoke,Portsmouth,2.0,2.0,D,0.0,0.0,D,M Jones,6.0,6.0,2.0,2.0,6.0,10.0,2.0,3.0,1.0,3.0,0.0,0.0,2.5,3.25,2.87,EPLS200809,28.0,39.0
1.0,5.0,7537,22/02/2009,Fulham,West Brom,2.0,0.0,H,0.0,0.0,D,M Atkinson,19.0,8.0,9.0,5.0,11.0,10.0,12.0,4.0,0.0,1.0,0.0,0.0,1.8,3.5,4.75,EPLS200809,1.0,5.0
3.0,20.0,7538,22/02/2009,Liverpool,Man City,1.0,1.0,D,0.0,0.0,D,P Dowd,18.0,10.0,5.0,4.0,10.0,13.0,6.0,4.0,1.0,2.0,0.0,0.0,1.57,3.75,7.0,EPLS200809,3.0,20.0
14.0,9.0,7539,22/02/2009,Newcastle,Everton,0.0,0.0,D,0.0,0.0,D,L Mason,4.0,15.0,0.0,5.0,15.0,15.0,0.0,6.0,0.0,1.0,1.0,0.0,2.87,3.25,2.5,EPLS200809,14.0,9.0
34.0,6.0,7540,23/02/2009,Hull,Tottenham,1.0,2.0,A,1.0,1.0,D,L Probert,12.0,9.0,4.0,6.0,11.0,7.0,11.0,13.0,2.0,1.0,0.0,0.0,3.0,3.3,2.37,EPLS200809,34.0,6.0
12.0,1.0,7541,28/02/2009,Arsenal,Fulham,0.0,0.0,D,0.0,0.0,D,P Walton,16.0,12.0,8.0,3.0,6.0,14.0,11.0,6.0,0.0,0.0,0.0,0.0,1.4,4.33,9.0,EPLS200809,12.0,1.0
15.0,27.0,7542,28/02/2009,Chelsea,Wigan,2.0,1.0,H,1.0,0.0,H,L Probert,17.0,13.0,13.0,7.0,14.0,11.0,12.0,8.0,3.0,2.0,0.0,0.0,1.28,5.0,13.0,EPLS200809,15.0,27.0
9.0,5.0,7543,28/02/2009,Everton,West Brom,2.0,0.0,H,1.0,0.0,H,S Bennett,11.0,17.0,6.0,9.0,9.0,14.0,3.0,6.0,1.0,1.0,0.0,0.0,1.5,4.0,7.5,EPLS200809,9.0,5.0
37.0,3.0,7544,28/02/2009,Middlesbrough,Liverpool,2.0,0.0,H,1.0,0.0,H,R Styles,5.0,16.0,3.0,7.0,2.0,6.0,2.0,9.0,2.0,0.0,0.0,0.0,5.5,3.5,1.72,EPLS200809,37.0,3.0
17.0,28.0,7545,03/01/2009,Aston Villa,Stoke,2.0,2.0,D,1.0,0.0,H,H Webb,11.0,7.0,7.0,3.0,7.0,12.0,6.0,6.0,1.0,1.0,0.0,0.0,1.4,4.0,10.0,EPLS200809,17.0,28.0
31.0,14.0,7546,03/01/2009,Bolton,Newcastle,1.0,0.0,H,0.0,0.0,D,A Wiley,10.0,19.0,6.0,11.0,14.0,9.0,1.0,10.0,2.0,3.0,0.0,0.0,2.0,3.3,4.0,EPLS200809,31.0,14.0
34.0,25.0,7547,03/01/2009,Hull,Blackburn,1.0,2.0,A,0.0,2.0,A,M Atkinson,9.0,8.0,5.0,6.0,14.0,19.0,6.0,4.0,2.0,3.0,1.0,1.0,2.87,3.25,2.5,EPLS200809,34.0,25.0
4.0,20.0,7548,03/01/2009,West Ham,Man City,1.0,0.0,H,0.0,0.0,D,M Dean,13.0,9.0,9.0,2.0,14.0,18.0,4.0,7.0,2.0,2.0,0.0,0.0,2.5,3.25,2.87,EPLS200809,4.0,20.0
3.0,29.0,7549,03/03/2009,Liverpool,Sunderland,2.0,0.0,H,0.0,0.0,D,M Halsey,22.0,5.0,12.0,2.0,9.0,6.0,6.0,2.0,1.0,1.0,0.0,0.0,1.4,4.33,9.5,EPLS200809,3.0,29.0
39.0,15.0,7550,03/03/2009,Portsmouth,Chelsea,0.0,1.0,A,0.0,0.0,D,P Dowd,13.0,20.0,9.0,11.0,7.0,15.0,6.0,5.0,0.0,0.0,0.0,0.0,6.5,3.75,1.57,EPLS200809,39.0,15.0
5.0,12.0,7551,03/03/2009,West Brom,Arsenal,1.0,3.0,A,1.0,3.0,A,S Tanner,8.0,16.0,4.0,8.0,19.0,14.0,3.0,4.0,4.0,0.0,0.0,0.0,6.5,3.75,1.57,EPLS200809,5.0,12.0
25.0,9.0,7552,03/04/2009,Blackburn,Everton,0.0,0.0,D,0.0,0.0,D,A Wiley,8.0,9.0,3.0,5.0,11.0,14.0,2.0,4.0,1.0,0.0,0.0,0.0,2.5,3.25,2.9,EPLS200809,25.0,9.0
1.0,34.0,7553,03/04/2009,Fulham,Hull,0.0,1.0,A,0.0,0.0,D,M Jones,17.0,10.0,9.0,3.0,11.0,14.0,13.0,5.0,3.0,1.0,0.0,0.0,1.66,3.6,5.75,EPLS200809,1.0,34.0
20.0,17.0,7554,03/04/2009,Man City,Aston Villa,2.0,0.0,H,1.0,0.0,H,C Foy,15.0,7.0,7.0,5.0,7.0,11.0,6.0,5.0,1.0,2.0,0.0,0.0,2.5,3.3,2.87,EPLS200809,20.0,17.0
14.0,11.0,7555,03/04/2009,Newcastle,Man United,1.0,2.0,A,1.0,1.0,D,S Bennett,9.0,11.0,6.0,9.0,10.0,10.0,3.0,10.0,2.0,2.0,0.0,0.0,7.5,4.0,1.5,EPLS200809,14.0,11.0
28.0,31.0,7556,03/04/2009,Stoke,Bolton,2.0,0.0,H,1.0,0.0,H,M Dean,11.0,12.0,6.0,9.0,16.0,14.0,7.0,6.0,2.0,1.0,0.0,0.0,2.5,3.25,2.9,EPLS200809,28.0,31.0
6.0,37.0,7557,03/04/2009,Tottenham,Middlesbrough,4.0,0.0,H,3.0,0.0,H,H Webb,12.0,15.0,7.0,6.0,7.0,6.0,4.0,8.0,0.0,1.0,0.0,0.0,1.83,3.5,4.5,EPLS200809,6.0,37.0
27.0,4.0,7558,03/04/2009,Wigan,West Ham,0.0,1.0,A,0.0,1.0,A,S Attwell,20.0,8.0,8.0,4.0,9.0,11.0,8.0,1.0,2.0,5.0,1.0,1.0,2.2,3.3,3.4,EPLS200809,27.0,4.0
29.0,6.0,7559,03/07/2009,Sunderland,Tottenham,1.0,1.0,D,1.0,0.0,H,P Dowd,8.0,13.0,3.0,8.0,17.0,9.0,4.0,1.0,3.0,2.0,0.0,0.0,2.87,3.3,2.5,EPLS200809,29.0,6.0
1.0,25.0,7560,03/11/2009,Fulham,Blackburn,1.0,2.0,A,1.0,0.0,H,R Styles,10.0,16.0,8.0,9.0,14.0,8.0,9.0,9.0,1.0,1.0,0.0,0.0,2.25,3.2,3.4,EPLS200809,1.0,25.0
12.0,25.0,7561,14/03/2009,Arsenal,Blackburn,4.0,0.0,H,1.0,0.0,H,P Dowd,18.0,7.0,12.0,3.0,8.0,14.0,7.0,4.0,0.0,4.0,0.0,0.0,1.44,4.33,8.0,EPLS200809,12.0,25.0
31.0,1.0,7562,14/03/2009,Bolton,Fulham,1.0,3.0,A,1.0,1.0,D,C Foy,14.0,14.0,9.0,8.0,10.0,7.0,4.0,5.0,0.0,0.0,0.0,0.0,2.1,3.25,3.75,EPLS200809,31.0,1.0
9.0,28.0,7563,14/03/2009,Everton,Stoke,3.0,1.0,H,2.0,0.0,H,A Marriner,17.0,10.0,13.0,5.0,7.0,12.0,4.0,9.0,0.0,1.0,0.0,0.0,1.5,4.0,7.5,EPLS200809,9.0,28.0
34.0,14.0,7564,14/03/2009,Hull,Newcastle,1.0,1.0,D,1.0,1.0,D,H Webb,9.0,9.0,2.0,3.0,18.0,13.0,3.0,3.0,3.0,3.0,0.0,0.0,2.62,3.25,2.75,EPLS200809,34.0,14.0
11.0,3.0,7565,14/03/2009,Man United,Liverpool,1.0,4.0,A,1.0,2.0,A,A Wiley,14.0,9.0,9.0,6.0,14.0,15.0,10.0,3.0,2.0,3.0,1.0,0.0,1.91,3.3,4.5,EPLS200809,11.0,3.0
37.0,39.0,7566,14/03/2009,Middlesbrough,Portsmouth,1.0,1.0,D,0.0,1.0,A,M Atkinson,16.0,8.0,11.0,4.0,9.0,11.0,12.0,4.0,1.0,3.0,1.0,0.0,2.2,3.2,3.5,EPLS200809,37.0,39.0
29.0,27.0,7567,14/03/2009,Sunderland,Wigan,1.0,2.0,A,1.0,2.0,A,M Dean,7.0,9.0,3.0,5.0,8.0,11.0,6.0,2.0,0.0,1.0,0.0,0.0,2.2,3.2,3.5,EPLS200809,29.0,27.0
17.0,6.0,7568,15/03/2009,Aston Villa,Tottenham,1.0,2.0,A,0.0,1.0,A,S Bennett,11.0,10.0,5.0,9.0,12.0,9.0,9.0,5.0,1.0,3.0,0.0,0.0,2.0,3.3,4.0,EPLS200809,17.0,6.0
15.0,20.0,7569,15/03/2009,Chelsea,Man City,1.0,0.0,H,1.0,0.0,H,M Riley,18.0,6.0,6.0,3.0,7.0,8.0,4.0,3.0,0.0,2.0,0.0,0.0,1.4,4.5,9.0,EPLS200809,15.0,20.0
4.0,5.0,7570,16/03/2009,West Ham,West Brom,0.0,0.0,D,0.0,0.0,D,M Halsey,9.0,8.0,4.0,4.0,10.0,10.0,3.0,4.0,1.0,1.0,0.0,0.0,1.67,3.6,5.75,EPLS200809,4.0,5.0
25.0,4.0,7571,21/03/2009,Blackburn,West Ham,1.0,1.0,D,0.0,1.0,A,C Foy,15.0,6.0,11.0,2.0,14.0,9.0,6.0,1.0,2.0,1.0,0.0,0.0,1.9,3.4,4.33,EPLS200809,25.0,4.0
1.0,11.0,7572,21/03/2009,Fulham,Man United,2.0,0.0,H,1.0,0.0,H,P Dowd,15.0,13.0,6.0,8.0,14.0,10.0,3.0,4.0,2.0,4.0,0.0,2.0,8.0,4.2,1.44,EPLS200809,1.0,11.0
14.0,12.0,7573,21/03/2009,Newcastle,Arsenal,1.0,3.0,A,0.0,0.0,D,M Halsey,11.0,15.0,8.0,10.0,12.0,12.0,8.0,4.0,0.0,1.0,0.0,0.0,5.0,3.6,1.72,EPLS200809,14.0,12.0
39.0,9.0,7574,21/03/2009,Portsmouth,Everton,2.0,1.0,H,1.0,1.0,D,P Walton,16.0,5.0,11.0,2.0,19.0,8.0,7.0,4.0,2.0,1.0,0.0,0.0,2.75,3.2,2.62,EPLS200809,39.0,9.0
28.0,37.0,7575,21/03/2009,Stoke,Middlesbrough,1.0,0.0,H,0.0,0.0,D,L Mason,10.0,17.0,4.0,8.0,18.0,13.0,5.0,4.0,4.0,1.0,0.0,0.0,2.25,3.3,3.3,EPLS200809,28.0,37.0
6.0,15.0,7576,21/03/2009,Tottenham,Chelsea,1.0,0.0,H,0.0,0.0,D,M Dean,8.0,15.0,4.0,9.0,14.0,8.0,8.0,7.0,2.0,2.0,0.0,0.0,4.5,3.5,1.83,EPLS200809,6.0,15.0
5.0,31.0,7577,21/03/2009,West Brom,Bolton,1.0,1.0,D,0.0,0.0,D,H Webb,11.0,14.0,4.0,11.0,10.0,12.0,8.0,4.0,2.0,1.0,0.0,0.0,2.4,3.3,3.0,EPLS200809,5.0,31.0
3.0,17.0,7578,22/03/2009,Liverpool,Aston Villa,5.0,0.0,H,3.0,0.0,H,M Atkinson,14.0,6.0,7.0,4.0,10.0,13.0,4.0,6.0,1.0,3.0,0.0,1.0,1.44,4.2,8.0,EPLS200809,3.0,17.0
20.0,29.0,7579,22/03/2009,Man City,Sunderland,1.0,0.0,H,0.0,0.0,D,S Tanner,18.0,6.0,10.0,5.0,16.0,12.0,7.0,7.0,3.0,6.0,0.0,1.0,1.66,3.6,5.5,EPLS200809,20.0,29.0
27.0,34.0,7580,22/03/2009,Wigan,Hull,1.0,0.0,H,0.0,0.0,D,A Marriner,16.0,8.0,6.0,2.0,14.0,13.0,5.0,4.0,1.0,3.0,0.0,0.0,1.72,3.6,5.0,EPLS200809,27.0,34.0
12.0,20.0,7581,04/04/2009,Arsenal,Man City,2.0,0.0,H,1.0,0.0,H,A Marriner,17.0,9.0,9.0,4.0,11.0,9.0,7.0,2.0,1.0,3.0,0.0,0.0,1.53,3.75,7.5,EPLS200809,12.0,20.0
25.0,6.0,7582,04/04/2009,Blackburn,Tottenham,2.0,1.0,H,0.0,1.0,A,P Walton,11.0,9.0,6.0,3.0,13.0,9.0,4.0,7.0,1.0,1.0,0.0,1.0,2.62,3.25,2.75,EPLS200809,25.0,6.0
31.0,37.0,7583,04/04/2009,Bolton,Middlesbrough,4.0,1.0,H,2.0,1.0,H,A Wiley,16.0,19.0,9.0,4.0,20.0,14.0,7.0,5.0,2.0,1.0,0.0,0.0,2.1,3.3,3.6,EPLS200809,31.0,37.0
1.0,3.0,7584,04/04/2009,Fulham,Liverpool,0.0,1.0,A,0.0,0.0,D,S Bennett,3.0,19.0,1.0,10.0,8.0,10.0,3.0,6.0,2.0,2.0,0.0,0.0,6.0,3.75,1.61,EPLS200809,1.0,3.0
34.0,39.0,7585,04/04/2009,Hull,Portsmouth,0.0,0.0,D,0.0,0.0,D,C Foy,9.0,7.0,1.0,2.0,13.0,14.0,1.0,4.0,0.0,2.0,0.0,1.0,2.62,3.25,2.75,EPLS200809,34.0,39.0
14.0,15.0,7586,04/04/2009,Newcastle,Chelsea,0.0,2.0,A,0.0,0.0,D,R Styles,6.0,16.0,4.0,10.0,7.0,17.0,4.0,6.0,0.0,2.0,0.0,0.0,5.0,3.6,1.72,EPLS200809,14.0,15.0
5.0,28.0,7587,04/04/2009,West Brom,Stoke,0.0,2.0,A,0.0,1.0,A,M Atkinson,12.0,9.0,9.0,6.0,10.0,10.0,6.0,3.0,2.0,1.0,0.0,0.0,2.2,3.25,3.4,EPLS200809,5.0,28.0
4.0,29.0,7588,04/04/2009,West Ham,Sunderland,2.0,0.0,H,1.0,0.0,H,M Jones,16.0,14.0,11.0,9.0,10.0,7.0,11.0,8.0,1.0,1.0,0.0,0.0,2.1,3.2,3.75,EPLS200809,4.0,29.0
9.0,27.0,7589,04/05/2009,Everton,Wigan,4.0,0.0,H,1.0,0.0,H,P Dowd,14.0,14.0,10.0,8.0,17.0,11.0,1.0,4.0,0.0,3.0,0.0,0.0,1.72,3.4,5.5,EPLS200809,9.0,27.0
11.0,17.0,7590,04/05/2009,Man United,Aston Villa,3.0,2.0,H,1.0,1.0,D,M Riley,14.0,8.0,9.0,8.0,11.0,15.0,8.0,4.0,1.0,2.0,0.0,0.0,1.4,4.33,9.0,EPLS200809,11.0,17.0
15.0,31.0,7591,04/11/2009,Chelsea,Bolton,4.0,3.0,H,1.0,0.0,H,P Walton,20.0,14.0,9.0,6.0,11.0,17.0,8.0,4.0,0.0,0.0,0.0,0.0,1.25,5.5,15.0,EPLS200809,15.0,31.0
3.0,25.0,7592,04/11/2009,Liverpool,Blackburn,4.0,0.0,H,2.0,0.0,H,M Riley,22.0,7.0,12.0,5.0,6.0,13.0,7.0,2.0,2.0,1.0,0.0,0.0,1.33,4.75,11.0,EPLS200809,3.0,25.0
37.0,34.0,7593,04/11/2009,Middlesbrough,Hull,3.0,1.0,H,2.0,1.0,H,P Dowd,15.0,12.0,9.0,6.0,15.0,16.0,3.0,3.0,3.0,3.0,0.0,0.0,2.1,3.3,3.75,EPLS200809,37.0,34.0
39.0,5.0,7594,04/11/2009,Portsmouth,West Brom,2.0,2.0,D,1.0,0.0,H,M Dean,14.0,12.0,4.0,7.0,16.0,10.0,4.0,2.0,3.0,1.0,0.0,0.0,1.73,3.5,5.5,EPLS200809,39.0,5.0
28.0,14.0,7595,04/11/2009,Stoke,Newcastle,1.0,1.0,D,1.0,0.0,H,C Foy,17.0,8.0,6.0,2.0,14.0,11.0,8.0,4.0,4.0,2.0,0.0,0.0,2.5,3.25,2.88,EPLS200809,28.0,14.0
29.0,11.0,7596,04/11/2009,Sunderland,Man United,1.0,2.0,A,0.0,1.0,A,R Styles,12.0,18.0,7.0,8.0,6.0,3.0,5.0,4.0,1.0,2.0,0.0,0.0,7.5,4.0,1.5,EPLS200809,29.0,11.0
6.0,4.0,7597,04/11/2009,Tottenham,West Ham,1.0,0.0,H,0.0,0.0,D,M Atkinson,14.0,8.0,9.0,6.0,9.0,12.0,10.0,1.0,1.0,4.0,0.0,0.0,1.73,3.5,5.5,EPLS200809,6.0,4.0
27.0,12.0,7598,04/11/2009,Wigan,Arsenal,1.0,4.0,A,1.0,0.0,H,A Wiley,11.0,15.0,5.0,8.0,15.0,16.0,6.0,5.0,3.0,3.0,0.0,0.0,5.25,3.5,1.73,EPLS200809,27.0,12.0
17.0,9.0,7599,04/12/2009,Aston Villa,Everton,3.0,3.0,D,1.0,2.0,A,H Webb,15.0,10.0,8.0,6.0,9.0,15.0,11.0,7.0,0.0,2.0,0.0,0.0,2.2,3.25,3.5,EPLS200809,17.0,9.0
20.0,1.0,7600,04/12/2009,Man City,Fulham,1.0,3.0,A,1.0,0.0,H,M Halsey,13.0,15.0,5.0,11.0,9.0,8.0,8.0,3.0,0.0,1.0,0.0,0.0,1.91,3.4,4.33,EPLS200809,20.0,1.0
